"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"	"Symbol"
"17056837"	-0.844158249507907	7.43320814048036	-3.53130116324619	0.00133887060714636	0.0357140259878592	-1.06977662354403	"TARP"
"17031852"	0.80830967858302	7.79413519459011	3.52929998496586	0.0013460549466916	0.0357818537380882	-1.07467689603068	"DDX39B"
"17034324"	0.80830967858302	7.79413519459011	3.52929998496586	0.0013460549466916	0.0357818537380882	-1.07467689603068	"DDX39B"
"17039365"	0.80830967858302	7.79413519459011	3.52929998496586	0.0013460549466916	0.0357818537380882	-1.07467689603068	"DDX39B"
"16685036"	-0.483693432749391	11.1907852540556	-3.52824374197719	0.00134986194328895	0.035824963595306	-1.07726287640123	NA
"16706423"	-0.829745077467465	7.7233423962079	-3.52761353600427	0.00135213834307242	0.035824963595306	-1.07880565480908	NA
"16990796"	-0.483425538038446	4.38600979444613	-3.52716090561133	0.00135377560439565	0.035824963595306	-1.07991365242449	"SPINK9"
"16673763"	-0.525432766040472	5.30086869166033	-3.52713402884461	0.00135387288374183	0.035824963595306	-1.07997944254042	"TOP1P1"
"16780771"	-0.520892637554056	5.16639245576272	-3.52657181165672	0.00135590935684474	0.0358378465094265	-1.08135561745099	NA
"16814183"	0.388139063170263	9.94218676503362	3.52543192359922	0.00136004737991847	0.035906182369149	-1.0841455321369	"ARHGDIG"
"16712941"	0.333689537571431	5.60823234510358	3.52454883910297	0.00136326155132034	0.0359499998829938	-1.08630666989728	NA
"16875101"	-0.402128110059136	8.97657473483778	-3.52278498996345	0.00136970346386745	0.0360700637707878	-1.09062263634076	"ZNF468"
"16695940"	-0.434904760077891	5.28908585075954	-3.52213373276499	0.00137208941516914	0.0360700637707878	-1.0922159860167	NA
"16835639"	0.702437045414446	7.06592428536547	3.52156969619013	0.00137415907297471	0.0360700637707878	-1.09359585096452	NA
"16748702"	0.400176682842956	4.95728458488076	3.52117121279485	0.00137562307542255	0.0360700637707878	-1.09457065287631	"LINC01489"
"16744705"	-0.606104306293174	8.4264726877858	-3.52079081383875	0.00137702204443015	0.0360700637707878	-1.09550117499336	NA
"16678966"	-0.302346882995423	7.88379526988353	-3.52057626175899	0.00137781169588595	0.0360700637707878	-1.09602598943646	"TBCE"
"16696602"	-0.446310254578103	9.10529445532092	-3.52032634423559	0.00137873206094073	0.0360700637707878	-1.09663729530509	"MRPS14"
"16844626"	0.426667944351165	5.5599972644794	3.51947637180411	0.00138186668633748	0.0361112213050021	-1.09871622680523	"KRTAP4-1"
"17100711"	0.370544518095343	9.38549143978318	3.51843516756052	0.00138571595406509	0.0361709400334801	-1.10126262106065	NA
"16777624"	-0.57288688856561	6.60416689643207	-3.51616461474554	0.00139414605071129	0.0363499613470123	-1.10681451714246	"LINC00412"
"16862866"	-0.531847584177824	4.54356603712204	-3.51268115339118	0.00140717593466009	0.0366109064362105	-1.11532945408104	"ZNF221"
"16870978"	-0.555236657867123	6.35399655137358	-3.51255182236602	0.00140766195781095	0.0366109064362105	-1.11564552573277	"ZNF675"
"16693526"	0.858439725120682	6.84658669317563	3.51222169518482	0.00140890330471861	0.0366109064362105	-1.1164523017027	NA
"16783749"	-0.447762369068483	2.58682482964342	-3.51172892924686	0.00141075817690194	0.0366179622415389	-1.1176564843515	NA
"16689605"	-0.444674353660724	7.1909504804593	-3.50993077546575	0.00141754685036198	0.0366198245329416	-1.12205010779366	"GFI1"
"16719489"	0.383634198823485	5.63563692386436	3.50988598907703	0.00141771633756154	0.0366198245329416	-1.1221595279219	NA
"17066378"	0.36082043688231	6.27300145938316	3.50985134157037	0.00141784746916543	0.0366198245329416	-1.12224417680418	NA
"16979638"	-0.454670659774415	7.4845178617742	-3.50964842299516	0.00141861569757601	0.0366198245329416	-1.12273992970366	"ANKRD50"
"17054145"	0.327237840213206	6.62069049435715	3.50961374120638	0.00141874703945672	0.0366198245329416	-1.12282466008558	NA
"16895431"	-0.395120138394349	6.73962067257545	-3.50595626713037	0.00143266430520816	0.0369378231734103	-1.13175831047325	"ASXL2"
"16684900"	-0.618240762709628	5.10081726135261	-3.50001643716053	0.00145554799934938	0.0374609128634582	-1.14625894891276	NA
"17093713"	-0.450360004072355	8.70505590653889	-3.49985049358459	0.00145619235803385	0.0374609128634582	-1.14666391984654	"SIT1"
"16931099"	0.462516035875157	4.4312024449814	3.49886452156842	0.0014600265765148	0.0375102063450005	-1.14906994240819	NA
"16787938"	0.307097092603223	5.88027151846786	3.49852417894987	0.00146135235511936	0.0375102063450005	-1.14990040263885	NA
"17075594"	-0.333888042418187	6.52530688818686	-3.49759033988826	0.00146499603363746	0.0375620435365117	-1.15217887202235	"GNRH1"
"16667382"	0.322540789446496	5.46074461373837	3.49451489874635	0.00147705806254915	0.0378293707780445	-1.15968091987009	NA
"16800301"	0.457087101046859	8.00246350044225	3.49360236415859	0.00148065549600283	0.0378795571416564	-1.16190639817907	NA
"16828344"	-0.336610394448359	9.99569741130245	-3.49078114006723	0.00149183108878785	0.0381232901551345	-1.16878530329503	"MLKL"
"17047685"	-0.535304217681927	4.6128379487496	-3.49013168081334	0.00149441528311855	0.0381471768793406	-1.17036854686631	NA
"16761316"	-0.765457990973152	6.95122557838768	-3.48846565831437	0.00150106417390441	0.0382746539690047	-1.17442941868918	NA
"16698023"	-0.552719123540592	7.33056072869745	-3.48464719771459	0.00151641119761405	0.0384595105439707	-1.18373386449983	"UBE2T"
"17029337"	-0.363189406864472	7.91200983284907	-3.48450165462891	0.00151699914876507	0.0384595105439707	-1.1840884289123	"HSPA1L"
"17032123"	-0.363189406864472	7.91200983284907	-3.48450165462891	0.00151699914876507	0.0384595105439707	-1.1840884289123	"HSPA1L"
"17039574"	-0.363189406864472	7.91200983284907	-3.48450165462891	0.00151699914876507	0.0384595105439707	-1.1840884289123	"HSPA1L"
"17103238"	-0.488639726815378	4.83838529964503	-3.48388058817904	0.00151951055039878	0.0384595105439707	-1.18560137179893	"ZNF630-AS1"
"16675192"	0.524787688765629	7.65915137109302	3.48378651111812	0.00151989131925363	0.0384595105439707	-1.18583053790347	"OCLM"
"16771214"	0.550143502801159	4.2008142997545	3.48377085066391	0.00151995471255196	0.0384595105439707	-1.18586868559478	"MIR4498"
"17104680"	0.559150081728388	10.0346944596666	3.48200281805711	0.0015271281324191	0.0385987894190782	-1.19017503919617	NA
"16986895"	-0.446289018911557	8.12606330736231	-3.48128578429857	0.001530046658791	0.0386303374212439	-1.19192125128105	"XRCC4"
"16821162"	-0.434220178444258	8.46059190672282	-3.47769876272424	0.00154472792327974	0.0389584762068599	-1.20065465917991	"NUDT7"
"16924966"	-0.385450144338817	6.97734297677393	-3.4755155742487	0.0015537299800834	0.0391428248904018	-1.20596835145849	"MIS18A"
"16873060"	0.370532099907916	11.2757239102048	3.47372934068136	0.0015611329223113	0.0392865300264347	-1.21031489191133	"PLAUR"
"16898346"	-0.604563998221346	6.56752315410838	-3.47303168723523	0.00156403354877019	0.0392881818091763	-1.21201228626127	NA
"17024685"	0.418214234382743	6.33669155552832	3.47289651315054	0.00156459616233197	0.0392881818091763	-1.21234114961644	NA
"17083357"	-0.842274426656259	7.55879899372196	-3.47132775146364	0.00157113988375011	0.0394097094267774	-1.21615739332009	"CD274"
"17113184"	-0.374352089867948	10.3836007394743	-3.47049797005132	0.00157461180237133	0.0394396442733009	-1.21817567773044	"PSMD10"
"16974529"	-0.653550540889803	9.56314487465559	-3.47022776102451	0.00157574399223981	0.0394396442733009	-1.21883286745674	"FGFBP2"
"16907758"	-0.403853563545123	7.91444222849356	-3.46975453190284	0.00157772874129836	0.0394466298378455	-1.21998378341006	"IDH1"
"17024980"	-0.49942033034709	6.82486895569194	-3.46566099854686	0.00159499830711618	0.0397998398889392	-1.22993680734062	"FBXO5"
"16872611"	-0.430706463814236	4.92101243969516	-3.46559039230474	0.00159529777217307	0.0397998398889392	-1.23010843781404	"CEACAM7"
"16670404"	-0.310165710890651	9.35346580055457	-3.46476642273939	0.00159879652311874	0.0398141803510881	-1.23211124801521	"VPS45"
"16808101"	-0.379979918871566	8.44732565819534	-3.46464430950825	0.00159931567199208	0.0398141803510881	-1.23240805037862	"ZSCAN29"
"16817624"	-0.358449972872247	10.8273179402686	-3.46408158103093	0.0016017101446258	0.0398309145320009	-1.2337757355885	"SPN"
"16740563"	0.876004152543731	7.84991391390605	3.46329458703465	0.00160506469854819	0.0398714621732804	-1.23568833675947	NA
"17052038"	-0.619890745655608	5.52925730589256	-3.46218205651086	0.00160981842356471	0.0399067086877063	-1.23839177643573	NA
"16969341"	-0.42170514887388	6.47714498594728	-3.4618694396383	0.00161115664697479	0.0399067086877063	-1.23915136940641	"LOC105377348"
"17086353"	-0.499826410221179	8.15408026551827	-3.4617518668626	0.00161166022027577	0.0399067086877063	-1.23943703922207	"RMI1"
"16994209"	-0.541100393168996	4.8744912768287	-3.4610969066556	0.00161446824785152	0.0399320613704499	-1.24102834209176	NA
"16738897"	0.31586493625954	8.6753011123964	3.46035925919718	0.00161763643824718	0.0399320613704499	-1.24282039711357	"SLC15A3"
"16657447"	-0.693407539682696	4.95877963558488	-3.45950969755714	0.00162129273672452	0.0399320613704499	-1.24488414652321	NA
"16844031"	0.382724548051525	7.48890264729367	3.45928578305296	0.00162225773586783	0.0399320613704499	-1.24542804386939	NA
"16978654"	-0.752674909224812	7.06638276126795	-3.45887676814745	0.00162402188962657	0.0399320613704499	-1.24642152063244	NA
"16953753"	-0.527722649859255	8.70205528982902	-3.45874196719506	0.00162460371569255	0.0399320613704499	-1.24674893495429	"SLC25A20"
"16841455"	-0.76785940828918	4.51737786857316	-3.45864575594634	0.00162501910445667	0.0399320613704499	-1.24698261663721	NA
"16826435"	0.466082371189867	7.21245405343909	3.45830358513191	0.00162649724611769	0.0399320613704499	-1.24781367323469	NA
"16974668"	0.617138008147033	4.07307401010842	3.45658512147982	0.0016339404770374	0.0400580605213875	-1.25198693275101	NA
"16731515"	-0.441638162739254	4.61030881252354	-3.45599076701434	0.00163652246603765	0.0400580605213875	-1.25343011603441	"NXPE2"
"16792191"	0.345246398388753	5.50305691657657	3.45572207116247	0.00163769102430654	0.0400580605213875	-1.25408251739419	NA
"16757894"	-0.509870358937414	10.0113791965143	-3.45552289589716	0.00163855775730672	0.0400580605213875	-1.25456610742019	"GATC"
"16673466"	-0.398106891764757	9.30608623539997	-3.45187283585068	0.00165452002105436	0.040405580281863	-1.26342630451249	"TIPRL"
"16830295"	-0.408921636574282	8.29468008445995	-3.45126375296539	0.00165719820285705	0.0404282941323576	-1.26490442747524	NA
"16991705"	0.462776558121307	6.55627310609291	3.45022432153056	0.00166177832416274	0.0404973101189797	-1.26742667485431	"ADRA1B"
"16738803"	-0.929476633222952	8.79239355583646	-3.44941427868092	0.00166535614174084	0.040541780515832	-1.26939208093026	"TCN1"
"16777272"	1.00113528401856	6.92648587599165	3.44897094036922	0.00166731743605824	0.0405468457872964	-1.2704676723538	NA
"16783498"	-0.467058680160034	2.9186837803738	-3.44733102642919	0.00167459167907972	0.0406809682374756	-1.27444580722415	NA
"16870925"	-0.644358818913696	6.07188648714614	-3.44559659607001	0.00168231849469938	0.040825772628604	-1.2786523795129	"ZNF724P"
"16913239"	-0.546447255841223	5.83879734009396	-3.44520160202449	0.00168408298039902	0.040825772628604	-1.27961025068055	NA
"16871343"	-0.376201464045768	7.56969950532409	-3.44257563730805	0.00169585895894376	0.0410428225575725	-1.28597714133415	"LOC101927522"
"16735895"	0.389120825265431	6.02984945525829	3.44241414736654	0.00169658573810003	0.0410428225575725	-1.28636862342116	"DKK3"
"16972396"	-0.335149054005386	8.2764759358141	-3.44074637087071	0.00170410909989213	0.0411666527086255	-1.29041118736236	"GALNT7"
"17019689"	-0.67124376716825	7.98156726054647	-3.44003109429235	0.0017073455751671	0.0411666527086255	-1.29214471709719	"ENPP5"
"16837451"	-0.386658296119403	7.26991523922222	-3.43999223880794	0.00170752155773347	0.0411666527086255	-1.29223888221647	"C17orf80"
"17031185"	-0.282980438585383	9.56478411885131	-3.43958984464666	0.00170934509318222	0.0411666527086255	-1.29321404688168	NA
"16900591"	-0.361478107381124	7.3778451538468	-3.43931214837374	0.00171060462891811	0.0411666527086255	-1.29388699051605	"LMAN2L"
"16828886"	-0.590119849642361	6.02852798649528	-3.43812017106129	0.00171602120934245	0.0412510165255182	-1.29677526504609	"GINS2"
"16867057"	0.722422746356753	6.95213955232035	3.43775639787459	0.00171767755930618	0.0412510165255182	-1.2976566400928	"SMIM24"
"16732196"	-0.370227310835332	7.40244493368476	-3.43667066221174	0.00172263036044789	0.0413270460021559	-1.30028700792623	"HINFP"
"16689332"	-0.73256337000328	9.3201827442412	-3.43604720089246	0.00172548062804039	0.041352528999679	-1.30179728778943	"GBP1"
"16822290"	-0.378285640916332	8.87570223051711	-3.43508033693322	0.00172990982355422	0.04141576034093	-1.30413920686993	"POLR3K"
"16832255"	-0.309496152909205	8.30119043343526	-3.43303685811625	0.00173930709429376	0.0415976785622874	-1.30908798739059	"DHRS7B"
"16701031"	0.36135327306835	4.73779749604104	3.43210553739184	0.00174360624028724	0.0416574189247138	-1.31134300373085	NA
"16944010"	0.369975851841443	5.27553103529541	3.43114453910565	0.00174805312687794	0.0417205620900992	-1.31366961378961	"BOC"
"16922579"	-0.334497492974229	6.40860282881522	-3.42973686826506	0.00175458668025957	0.0418333259323332	-1.3170771474851	"MORC3"
"16666334"	1.01642244810581	6.15824764962235	3.42761498133253	0.00176447971691859	0.041973306268122	-1.32221248339265	NA
"16847834"	0.314254416677116	12.3257692258748	3.42744771101689	0.00176526187747202	0.041973306268122	-1.32261725075046	NA
"17057842"	-0.412021843719719	5.0307752645639	-3.42731076389333	0.00176590249487105	0.041973306268122	-1.32294863475303	NA
"16669067"	-0.419837348649196	6.74551051582654	-3.42586988260021	0.00177265631657043	0.0420905776522837	-1.32643494002395	"VANGL1"
"16839547"	0.305838564048332	6.47764607125004	3.42494712925175	0.00177699460080539	0.0421339240801229	-1.32866728213042	"RTN4RL1"
"16801196"	0.690243234078354	6.38967728804825	3.42439138547252	0.00177961234346842	0.0421339240801229	-1.33001162751331	NA
"17059955"	-0.663916779696224	9.00343569655484	-3.424201188522	0.00178050908969166	0.0421339240801229	-1.33047169355456	"PDK4"
"16781931"	-0.676183612859624	8.02594744509727	-3.42393406586757	0.00178176926321443	0.0421339240801229	-1.33111781672754	"YME1L1"
"16997676"	-0.782851183957361	8.24585422362368	-3.42209226531276	0.00179048154792276	0.0422966974042999	-1.33557224189512	"MTRNR2L2"
"16705493"	-0.429382076159957	7.99183598568543	-3.42079119659407	0.00179666074461636	0.0423993602456556	-1.33871829801896	"KIF1BP"
"16752007"	0.726868411912371	9.4143909354846	3.42026119152292	0.00179918379949889	0.042415620520908	-1.33999973702778	NA
"16856494"	0.339672694180886	7.59630841390837	3.41740924019515	0.00181281908112082	0.042693550803545	-1.34689372728767	"CIRBP"
"16943868"	-0.42673938777782	8.5344863261843	-3.41512327250594	0.00182382024590061	0.0429089428554866	-1.35241784155565	"ABHD10"
"16959628"	-0.428277923875991	8.17105522769341	-3.41276446830066	0.00183523938451535	0.0431337207781367	-1.3581163506681	"DBR1"
"16926776"	-0.539720345618145	11.0978312835771	-3.41235209759185	0.0018372427643372	0.043136967929773	-1.35911240617138	NA
"16860414"	-0.546378314944153	8.42320278532233	-3.41064484066512	0.00184555941208047	0.043246933971134	-1.3632356424895	"PLEKHF1"
"17003558"	-0.406742510557011	9.54875451986985	-3.41062295292718	0.0018456662701392	0.043246933971134	-1.3632884984773	"CLK4"
"16699053"	-0.760381458784172	3.25483880521541	-3.40921710011059	0.00185254228536371	0.0433641148113426	-1.36668314944571	NA
"16874289"	0.401158133783544	4.46640187669779	3.40681407855019	0.00186435264657277	0.043580335826612	-1.37248426263298	NA
"17028938"	0.35091324290676	7.56264572228816	3.40657164740999	0.00186554816743832	0.043580335826612	-1.3730694183087	"C6orf15"
"16796122"	-0.377426921427217	7.44338310491792	-3.40503974152204	0.00187311968259395	0.0437130564070133	-1.37676657330021	"C14orf142"
"16677256"	-0.370938425614584	6.50284813382823	-3.40361185348068	0.00188020374147936	0.043798078918536	-1.38021205943699	NA
"16690151"	-0.357408361447404	7.3319510110216	-3.40354208446771	0.00188055054119022	0.043798078918536	-1.38038039613602	"DPH5"
"16844179"	-0.451493605820664	5.50416753839689	-3.40209829271708	0.0018877410234067	0.0439011324563674	-1.38386361048334	NA
"16709242"	-0.384689585742119	8.22072943982485	-3.40165356316315	0.00188996123097599	0.0439011324563674	-1.3849364159247	NA
"17059096"	-0.518110267647834	3.31024166970514	-3.40121320024995	0.00189216211788959	0.0439011324563674	-1.38599862975123	NA
"17065064"	-0.412095729050711	6.19832892804776	-3.40106089311035	0.00189292390729933	0.0439011324563674	-1.38636600133396	"ZNF596"
"16993403"	-0.357541551040626	11.6388351580697	-3.40061830716186	0.00189513925154666	0.0439011324563674	-1.38743349900856	NA
"17078271"	0.439589023524055	7.12610133631368	3.40037365632883	0.00189636491217672	0.0439011324563674	-1.38802356087444	NA
"16848590"	-0.646672335083654	8.84807046802627	-3.39907244940687	0.00190289658884541	0.0439689298073453	-1.3911615804731	NA
"17042984"	-0.424933971760986	8.72116631341948	-3.39892004250631	0.00190366304316854	0.0439689298073453	-1.39152909525762	"CHST12"
"16901009"	-0.445507083944062	7.12368176122119	-3.39865491293881	0.00190499708855277	0.0439689298073453	-1.39216841351851	"TXNDC9"
"16738819"	-0.383914078384022	10.3163642870174	-3.39551763141136	0.0019208514015526	0.0442906583885414	-1.39973187799899	"MS4A6A"
"16662427"	-0.381496070803954	3.67339877992158	-3.39435506173744	0.0019267586844817	0.0443826176255062	-1.4025338917436	NA
"17031694"	-0.576910271374421	5.95951894178063	-3.39195643608091	0.00193900199579111	0.0446201981658319	-1.40831375386713	"LINC00243"
"16969629"	0.914042673287221	7.63990684111085	3.39048958418181	0.00194652613783961	0.0447488170872929	-1.41184751036649	NA
"16722532"	0.319089927996799	6.26206259398906	3.38975886695826	0.00195028479955514	0.0447717372832604	-1.4136076216238	"KCNC1"
"16778846"	0.47036520659266	5.70289777257413	3.38954330183464	0.00195139495747509	0.0447717372832604	-1.41412683228552	NA
"16964314"	-0.552490933440152	6.00848135056835	-3.38853404158818	0.00195660073602268	0.0448466850564881	-1.41655755278743	NA
"16964950"	0.371736670962656	6.15406274664915	3.38748224200601	0.00196204016342309	0.0449268345143425	-1.4190903992576	NA
"16982249"	0.418854116386388	6.27773225025322	3.3855870990691	0.00197187775551933	0.0451074350661678	-1.42365326511355	NA
"16779529"	-0.483653851091973	5.14462585045469	-3.38469493174188	0.00197652537780248	0.045169073530077	-1.42580092821766	NA
"17102792"	-0.981855069103137	8.34765412893699	-3.38364458005648	0.00198201055868351	0.0452229186317355	-1.42832907119339	"GPR34"
"16685146"	-0.356746645383542	10.1637261395936	-3.3834950968413	0.00198279238520257	0.0452229186317355	-1.42868884256389	NA
"17096250"	-0.323011416929308	7.72943326565543	-3.3828273438336	0.00198628849168304	0.0452470431081483	-1.4302958863938	"ZNF510"
"17008592"	-0.339264515789694	6.99472538420362	-3.38254604597351	0.00198776303878059	0.0452470431081483	-1.43097282984342	NA
"16894833"	0.356726975793936	4.8279169661727	3.38170292171311	0.00199218896350951	0.0453031997631117	-1.43300166535341	NA
"16990137"	-0.566524999075929	8.63562116264519	-3.38110497937931	0.00199533357080281	0.0453301370254977	-1.43444038168939	NA
"17001093"	0.396750498851483	5.67085207670244	3.37874517802491	0.00200779058692784	0.0455683738016487	-1.44011727073112	"ARHGAP26-AS1"
"17044414"	-0.417018931811116	7.30637703843329	-3.37709233283612	0.00201656024146981	0.0456728309719658	-1.44409245453245	"NFE2L3"
"16689384"	-0.597402126941114	10.3082921881156	-3.37700254991283	0.00201703766543624	0.0456728309719658	-1.44430836364954	"GBP4"
"16808302"	0.388595917611161	8.76873259567887	3.37676193293288	0.00201831769158771	0.0456728309719658	-1.44488698498593	"PPIP5K1"
"17064360"	-0.330677324954778	7.96354117143334	-3.37506245530734	0.00202738080639413	0.0458172405166872	-1.44897328594849	"CDK5"
"16703218"	0.401691137221874	6.11494349663978	3.37474978652088	0.00202905249335761	0.0458172405166872	-1.44972498523166	NA
"16803880"	0.492173701324738	8.52749101312196	3.37445260538801	0.00203064260516299	0.0458172405166872	-1.45043942245363	NA
"17081915"	0.49542948627886	5.25014741809496	3.3732072830916	0.00203731894054545	0.0458978832575465	-1.45343294246958	NA
"16924141"	0.575641946941266	5.11430477054516	3.37294601675166	0.00203872230218029	0.0458978832575465	-1.45406091752424	NA
"16919440"	0.382861189208669	5.14437106263364	3.37254179404171	0.00204089537071248	0.0458978832575465	-1.45503245892374	"LINC01620"
"17011843"	-0.458997732823783	4.2732592279149	-3.3723076484707	0.00204215513780496	0.0458978832575465	-1.45559520044845	NA
"16733368"	-0.522101346656536	7.62980684441932	-3.37188289830721	0.00204444232010782	0.0459046772205181	-1.45661599516285	NA
"16871339"	0.31311270329677	6.07083244757341	3.37133972853799	0.00204737075723511	0.045925842388532	-1.45792130546427	"FAM187B"
"17117752"	0.374495561545048	5.59125730733856	3.37059258228532	0.00205140550640821	0.0459266200610854	-1.45971665167086	NA
"16788786"	0.360720521780887	6.1895719435025	3.37029209548389	0.00205303035595305	0.0459266200610854	-1.46043865479636	"MIR541"
"17068633"	-0.407260560567639	8.85694686196062	-3.37023061480888	0.00205336295858357	0.0459266200610854	-1.46058637582128	NA
"16991010"	-0.377190755726481	6.9604259538013	-3.36926615744934	0.00205858734234846	0.0459989849917806	-1.46290354843139	"SLC26A2"
"17097358"	-0.450659168429317	8.52918122225517	-3.36773554649242	0.00206690480084429	0.0461402580396967	-1.46658035871569	"SLC46A2"
"16971499"	-0.418453141698034	6.67104464054427	-3.36736597578473	0.00206891791818098	0.0461406602640035	-1.46746802840137	NA
"16818666"	-0.395173865552373	6.80459616919916	-3.36579123353398	0.00207751698657614	0.0462877989870389	-1.47124992365534	NA
"16828802"	0.381608434026394	6.35960567373067	3.36347313737396	0.00209023782740845	0.0464786730948832	-1.47681567179175	"KCNG4"
"17010749"	0.285874091449271	4.70364809944928	3.36318769053758	0.00209180942505534	0.0464786730948832	-1.47750091552394	"MRAP2"
"16854777"	-0.420587137192884	4.29516628623723	-3.36313256594661	0.00209211305797438	0.0464786730948832	-1.47763324474547	NA
"17080612"	0.589553165521223	3.52995666696201	3.36134218593596	0.00210199777358519	0.0466534573029795	-1.48193063014351	NA
"16808443"	-0.390271096396709	4.70328211734228	-3.35955742754392	0.00211189616341499	0.0468282095602096	-1.48621354105222	NA
"16844294"	0.387021989906962	8.34149151930557	3.35739095620859	0.00212397181774931	0.0470461067598824	-1.49141113597802	"NR1D1"
"16847260"	-0.369380616265363	7.99151418777643	-3.35689000218578	0.00212677351601333	0.0470461067598824	-1.49261277191452	"PTRH2"
"16965539"	-0.366765992263118	7.4951272006299	-3.35616233970119	0.00213084946532897	0.0470461067598824	-1.49435807438157	"ZCCHC4"
"16821454"	0.37384855903777	6.3868729087799	3.35615146889895	0.0021309104142763	0.0470461067598824	-1.4943841468214	"ADAD2"
"16692309"	-0.482751861114792	5.57347600424844	-3.35597602210329	0.00213189431765282	0.0470461067598824	-1.49480493188084	NA
"16871110"	0.449320500724109	7.03316512565234	3.35456345432328	0.00213983191710241	0.0471762561933532	-1.49819243540896	NA
"16819497"	-0.352510233462876	9.14563968841962	-3.35346121009815	0.00214604546133842	0.0472681841755939	-1.50083531822226	"COQ9"
"16934780"	-0.399357444819121	7.8805228681639	-3.35185261338092	0.00215514455417249	0.0474234330203112	-1.50469162245756	NA
"16902611"	-0.292361990223519	8.39683305943004	-3.3510333919592	0.00215979276158241	0.0474805391607571	-1.50665524182796	"AMMECR1L"
"16911675"	-0.500262160322035	7.88074194910681	-3.35017779113671	0.00216465767564277	0.0475422963576356	-1.50870583815406	"MGME1"
"17117853"	0.447085183878422	6.62375036335637	3.34946501275378	0.0021687185513468	0.0475689299579142	-1.51041396230609	"LOC285097"
"17006743"	0.473299683889808	8.68892749389353	3.34924315066325	0.00216998404918924	0.0475689299579142	-1.51094560731253	"SNORA38"
"17056815"	-0.695441971708769	10.9255180300345	-3.34805405819631	0.00217677872488836	0.0476650867732201	-1.51379475247038	NA
"16885819"	-0.747195489246726	5.12597555691453	-3.34775470002414	0.00217849252904802	0.0476650867732201	-1.51451196550735	NA
"16660650"	-0.512558066399398	5.81236818781686	-3.34628457742773	0.00218692772420121	0.0477602273504875	-1.51803373369999	NA
"16873127"	-0.369880972307054	8.03087485399394	-3.34627703079286	0.00218697110581425	0.0477602273504875	-1.5180518103898	"ZNF45"
"16778452"	-0.423287067201485	7.75701666132889	-3.34315026306977	0.0022050166102874	0.0481088859869026	-1.52553992938112	"KBTBD6"
"17096631"	-0.455156655056424	8.9296707942092	-3.3418096317095	0.00221279756321507	0.0481974569700112	-1.5287495983869	"MRPL50"
"16889375"	-0.392711896718525	9.24156919337721	-3.341732810215	0.00221324422978129	0.0481974569700112	-1.52893350337874	"NIF3L1"
"16990094"	-0.860041655795261	4.64025766275966	-3.34099137588566	0.00221755964137902	0.0482042664249262	-1.53070834779655	NA
"16942848"	-0.43488468854676	5.46523864894859	-3.34070094660654	0.00221925224700163	0.0482042664249262	-1.53140353019899	NA
"16780851"	-0.673109544767355	3.69147961564252	-3.340316341959	0.00222149561283056	0.0482042664249262	-1.53232409374808	NA
"16815903"	-0.44072358153431	4.81507046081603	-3.34024804061758	0.00222189423656208	0.0482042664249262	-1.53248757036592	NA
"16866002"	-0.618877977397978	8.12732016256878	-3.33968776371645	0.00222516674932943	0.0482300200672368	-1.53382851642843	"ZNF543"
"16696098"	-0.332806640938642	2.94065503603482	-3.33924261785774	0.00222777009746563	0.0482412350600071	-1.53489384216061	NA
"17012404"	-0.34493145801069	9.72942111222294	-3.33786398498381	0.00223585134929858	0.0483488062365134	-1.53819280144967	"RNF146"
"16916462"	-0.47878067029542	9.53861673904561	-3.33768222825217	0.00223691886855491	0.0483488062365134	-1.53862768654553	"SIRPB2"
"16791800"	-0.370109069054672	3.54775625324747	-3.33703978434691	0.00224069608835431	0.0483852272972644	-1.54016476422275	NA
"17009792"	-0.573326380297719	3.06964689468614	-3.33632653698705	0.00224489677513113	0.0484307161552776	-1.54187109112905	NA
"17025483"	-0.39945877539295	4.60272070991124	-3.33506889793852	0.00225232211609731	0.0485456230931802	-1.54487939716043	NA
"17106080"	-0.397229907880924	7.76576401176088	-3.33330206949637	0.00226279369590634	0.0487259122953685	-1.5491048596718	"ATG4A"
"17087879"	-0.672539981204011	6.09174871079433	-3.33281021217192	0.00226571713522265	0.0487319944321359	-1.55028098776753	NA
"16947089"	-0.366094828701569	5.4697076866361	-3.33254576210889	0.00226729044013397	0.0487319944321359	-1.55091330873125	NA
"16956773"	-0.334049071256864	8.42372385010643	-3.33217734315414	0.00226948404228246	0.0487338509246671	-1.55179419088453	"TOMM70A"
"16703220"	-0.479560954883574	8.70027097959869	-3.33119235228579	0.00227535879372134	0.048814677942851	-1.55414907428658	"MSRB2"
"17011079"	-0.707151898713054	8.91310857566435	-3.32970911730169	0.00228423278769095	0.0489596401120748	-1.55769456732409	"MANEA"
"17072546"	-0.461074652913845	5.80297577423959	-3.32929916161534	0.00228669135739246	0.0489669546503846	-1.55867439442709	"ZNF572"
"16744579"	-0.3915761939106	8.06263284737848	-3.32834442269175	0.0022924269395654	0.0490443643213033	-1.56095609211277	"C11orf71"
"16754956"	-0.660412659175027	2.62507911744322	-3.32667616926916	0.00230248214675508	0.0490575631298763	-1.56494230378384	NA
"17117893"	-0.383278400208893	6.10040540009014	-3.32658288754276	0.00230304564095635	0.0490575631298763	-1.56516517008369	NA
