"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"	"Symbol"
"17116384"	-0.370433287089153	8.52025690400741	-3.59670324726972	0.000595529262813122	0.0314874767314312	-0.405917057086626	"TXLNGY"
"16776050"	-0.436296494514138	5.87214928410059	-3.59628427267561	0.000596338254350623	0.0314874767314312	-0.407134864099853	"MIR623"
"16794437"	-0.398120553195554	7.27355971470581	-3.59166866340225	0.000605319886026299	0.0316837781298257	-0.420544457802063	NA
"16875285"	0.330616402692026	5.86534300418942	3.59087600145604	0.000606875226490437	0.0316837781298257	-0.42284619104543	"LOC101928780"
"17083913"	0.398463587864571	2.8270027966574	3.59070512952509	0.000607211004203844	0.0316837781298257	-0.423342324541352	NA
"16921456"	-0.442732453707946	7.37827038018021	-3.59054422499646	0.000607527356554651	0.0316837781298257	-0.423809502777788	NA
"17118281"	-0.373761816177539	6.40714580403221	-3.5904548177693	0.000607703206666886	0.0316837781298257	-0.424069086099803	"LOC100506458"
"16853815"	-0.51946866895986	3.8112716782758	-3.59016379796331	0.000608275932444442	0.0316837781298257	-0.424913997637146	NA
"17078558"	-0.244151291091759	10.1759731971351	-3.58814052232149	0.000612271935073759	0.0317423733492895	-0.430786857292693	"PAG1"
"16989241"	0.535195899183719	6.94941786021923	3.58723066732121	0.000614077034507894	0.0317423733492895	-0.433427121524622	"MIR3661"
"16701689"	0.50677091780265	6.48910393326825	3.58722940147821	0.00061407954938631	0.0317423733492895	-0.433430794499482	NA
"17048672"	-0.580526332505741	3.65383130564578	-3.58632411023784	0.000615880620395538	0.0317423733492895	-0.436057367689772	NA
"16889751"	-0.388158439175965	7.92318345651525	-3.58610503737173	0.000616317218213575	0.0317423733492895	-0.436692909282128	NA
"16786255"	0.396565584304064	6.33137383267872	3.58544419798201	0.000617636010169078	0.0317423733492895	-0.438609879895777	"ACOT2"
"16782082"	-0.413621536546007	10.5693519128097	-3.58143858460111	0.000625687307888283	0.0320711624714023	-0.450224319770522	"YME1L1"
"16704960"	-0.266751985438169	8.04128549893937	-3.5802982559288	0.000627997546709872	0.0320711624714023	-0.453529150433238	"SGMS1-AS1"
"16907641"	-0.410385538047574	6.95437167036187	-3.57988287936763	0.000628841087246339	0.0320711624714023	-0.454732793135066	NA
"16709242"	-0.388571862578395	7.26819253981041	-3.5795192224407	0.000629580480045689	0.0320711624714023	-0.455786489842613	NA
"17100691"	0.368415981574204	10.3635314806723	3.57757511349	0.000633547303859387	0.0322023043875957	-0.461418325731036	NA
"17101981"	0.286041922725157	1.95959752316717	3.57593238978379	0.000636917669328553	0.0323026204793014	-0.466175478986997	"EIF1AX-AS1"
"16822256"	-0.252539638401499	12.3944394268155	-3.57450654106536	0.000639856875914996	0.0323806782697727	-0.47030339065435	NA
"17065630"	-0.345593027260752	5.94449228469539	-3.57375333056957	0.000641414720476559	0.0323886424464222	-0.472483528767826	"MIR597"
"17081211"	-0.751375939490819	5.6353126256746	-3.57113084873074	0.00064686688534791	0.0325927896676277	-0.480071779711023	NA
"16698764"	-0.390443619371333	5.79468721757078	-3.57011039721224	0.000649000287765192	0.0326291949024904	-0.483023478534482	NA
"16872323"	-0.272651587444147	7.46285926612782	-3.56693971577393	0.000655671782295356	0.0328811089301131	-0.492191171414565	"ZNF780A"
"17117453"	0.605001301987464	9.11488425793695	3.56638085375101	0.000656854426674979	0.0328811089301131	-0.493806491733422	NA
"16752242"	0.382524225005706	4.08564373236953	3.56563419325401	0.000658437645358655	0.0328891737023966	-0.495964352906866	NA
"16866565"	0.235221724476199	9.21473590598778	3.56081026865227	0.000668753965671809	0.033332484836405	-0.509898209658559	"POLR2E"
"16907602"	0.392010782760919	1.85984112670509	3.55602921744037	0.000679129911426948	0.0337768547560667	-0.523695626962078	NA
"16822892"	0.796237284204136	8.01114456668076	3.55399972930924	0.000683580404141265	0.0339252446493027	-0.529548636878094	NA
"16961037"	-0.35931250061566	10.6385364568202	-3.55305527768092	0.000685660932741334	0.0339556325299975	-0.532271647359557	"SCARNA7"
"16815064"	0.762777436905895	6.73852743793799	3.54917243854006	0.000694277748287621	0.0342488962537265	-0.543461358459399	NA
"16762280"	-0.336594941956141	6.93338925634272	-3.54905293568644	0.000694544573139522	0.0342488962537265	-0.543805614582934	NA
"16873654"	0.268425928566254	9.39000008407279	3.54557493962103	0.000702352985349299	0.0345602499833473	-0.553821354386057	"TMEM160"
"16873940"	0.243204558434496	6.48907252726641	3.54172573846368	0.000711091893077673	0.0349159707244317	-0.564898293303618	"TMEM143"
"16862145"	0.298728637811511	9.84393352927036	3.53993808369079	0.000715185433006553	0.0350425709939461	-0.570039889353915	"PSMC4"
"16991694"	0.454144182847626	4.48797547206287	3.53787840829632	0.000719929594101949	0.0352004476169044	-0.57596167363941	NA
"16802244"	0.283201165128621	4.84949192404733	3.53696683880037	0.000722038779654215	0.0352290946351541	-0.578581783685773	NA
"16726707"	0.296819104975201	8.60466835078364	3.5352107076811	0.000726118646260518	0.0353535703832989	-0.583628108729928	"MRPL49"
"16771356"	0.330177967358992	6.72071724776338	3.53419464182865	0.000728489161872236	0.035394472366847	-0.586547042424787	NA
"16692383"	-0.231049328410615	10.1035705291998	-3.52832988220563	0.000742315973909895	0.0358875068860977	-0.603384034192271	NA
"16705437"	-0.274165107658779	6.76783010774083	-3.52821481115807	0.000742589740505206	0.0358875068860977	-0.603714198134647	"MIR1254-1"
"16743955"	-0.32635952324172	6.35450635714056	-3.52791978644278	0.00074329207413157	0.0358875068860977	-0.604560654869079	"KBTBD3"
"17118264"	-0.353980832685489	8.88663427294351	-3.52630210072617	0.000747154337175461	0.0359022389955575	-0.609201106175685	NA
"16792927"	0.273515510709144	4.30322733308724	3.52592927849206	0.000748047154156798	0.0359022389955575	-0.610270368527971	NA
"16716121"	0.305609374401124	5.79307786075936	3.52565034031949	0.000748715803697942	0.0359022389955575	-0.611070318891276	NA
"16873992"	0.426579985736113	6.80653272436325	3.52519572780915	0.000749806781461248	0.0359022389955575	-0.612373982812588	NA
"16799755"	0.283880531725993	5.26749857835595	3.52231936151757	0.00075674450269796	0.0361595663510242	-0.620619699362332	NA
"16736449"	0.252792999815668	5.23038110397616	3.52084976317293	0.000760312590708216	0.0362551531655854	-0.624830842236165	"LOC100292073"
"17078969"	-0.309487032669804	4.1437243096103	-3.51543801337184	0.00077358999048266	0.0367573752365755	-0.640327890728199	NA
"16686192"	-0.364816326944985	5.21142109281443	-3.51526280295834	0.000774023511056872	0.0367573752365755	-0.640829349688396	NA
"16983000"	0.586740023845594	4.62019876824169	3.51283013400896	0.000780066479404483	0.0369321621449432	-0.647789975524773	NA
"16745992"	0.341746298301314	5.37101483962141	3.51249680790843	0.000780897967262387	0.0369321621449432	-0.648743468827155	NA
"17117545"	-0.409806776008759	6.75211675823625	-3.51185470265641	0.000782502079046115	0.0369325011879581	-0.650580063336568	"LOC100131541"
"16771478"	-0.818067387786678	6.2992424411051	-3.50935426251034	0.000788778512674947	0.0370931825469366	-0.657729807500226	NA
"16972819"	-0.375338020415596	7.08440206873237	-3.5090705798022	0.000789493600259324	0.0370931825469366	-0.658540747975824	NA
"16981490"	-0.245599073861293	6.93094091754726	-3.50837111648895	0.000791259385073609	0.0370931825469366	-0.66054005452453	"LOC101930370"
"16668601"	0.72605930661064	4.7344555628863	3.50795088391255	0.000792322055527594	0.0370931825469366	-0.661741092388935	NA
"16788002"	-0.452257341511413	2.94491304649184	-3.50677376481845	0.000795305922498714	0.0371450036711937	-0.66510481094047	NA
"17049326"	-0.447849991399984	8.63578094722443	-3.5062483469865	0.00079664123409487	0.0371450036711937	-0.666605987686108	NA
"16668283"	-0.401365359336233	7.50299190572705	-3.50546684068009	0.000798631307752451	0.0371628697271447	-0.668838552324235	"GNAI3"
"17072653"	-0.25173831214974	5.90296691066184	-3.49715485154122	0.000820091053273916	0.0380848309017387	-0.692562666759462	"PCAT1"
"16769734"	-0.590777858283515	6.29423931020932	-3.49294149826334	0.000831176595214574	0.0384490254703014	-0.704573668541295	NA
"16765884"	0.327303287856672	6.27618386072451	3.49287536459066	0.000831351722653168	0.0384490254703014	-0.704762116424838	NA
"16931361"	0.332290411589972	8.00829916889625	3.49228338000139	0.000832920904597267	0.0384490254703014	-0.706448867132859	"TTC38"
"17085500"	-0.549737594800518	8.03159114786324	-3.49092368753399	0.000836535691284248	0.038538966000659	-0.710322315436897	"FRG1HP"
"16749575"	-0.554972348415272	3.41363929540283	-3.49017736069939	0.000838526137944738	0.0385538647957216	-0.712447986504437	NA
"16746591"	-0.219451359913828	9.64964358933608	-3.48911627371427	0.000841363772129842	0.038607579281839	-0.715469612120286	"WNK1"
"17105005"	0.493932142340793	4.27021177785077	3.48808903726467	0.000844119544877485	0.0386573321076863	-0.718394240467641	NA
"16850426"	0.465025608672192	6.51141396500495	3.48302612174094	0.000857827226617376	0.0392074511264428	-0.732800124807347	NA
"16692209"	-0.22512288268773	10.1602759529467	-3.48153835258374	0.000861895223375325	0.0393156821124283	-0.737030643678805	NA
"16956609"	0.440407222318175	3.02705669969649	3.48045491844082	0.000864869139054327	0.0393736783049398	-0.740110639369955	NA
"17099887"	-0.482307100016754	6.84599941011948	-3.4791440776092	0.000868480254220949	0.0394603985056344	-0.743836225381281	NA
"16872567"	0.308346859249827	7.90786326737913	3.47836016671565	0.000870646595915789	0.0394812623994989	-0.746063743295152	"EXOSC5"
"16842456"	-0.441013861708109	8.79300708116515	-3.476869790189	0.000874779378546902	0.039574674014599	-0.750297760296718	NA
"16811151"	-0.326405499553262	7.79345150816656	-3.47638456507367	0.000876128901088541	0.039574674014599	-0.751675968320636	"ANP32A-IT1"
"16820570"	0.445087681620919	2.00234078062765	3.47369136463455	0.000883655217350002	0.0398368308219367	-0.759323181116018	NA
"16780045"	-0.423744471228532	5.56620445489777	-3.47137649771814	0.00089017313632877	0.0400525955717421	-0.765892864608428	NA
"16913143"	0.203656489627535	7.59954780513844	3.47046016437799	0.00089276578864149	0.0400912512503141	-0.768492619176347	"ERGIC3"
"16872735"	0.325092494203274	9.97464911378736	3.46700585362947	0.000902603744833582	0.0404544899355935	-0.778288675930572	"DEDD2"
"16763373"	-0.399277989576495	8.22181858162044	-3.46486493617616	0.000908752542983855	0.0406512960572294	-0.784356704369625	NA
"16886200"	-0.302534625966691	8.23008369666691	-3.46239982881737	0.000915881530109138	0.0408911045305676	-0.791340376973532	NA
"16887962"	0.247328067640098	4.77056981470034	3.46041707169162	0.000921653954247246	0.0410695394987978	-0.79695505087576	NA
"17118451"	-0.365984257445513	8.44835071280638	-3.45956704354211	0.000924139180545425	0.0411010900547578	-0.799361436839167	"TXLNGY"
"16937793"	-0.373291358512431	5.83912246466067	-3.45802560393859	0.000928662070752982	0.0411884009876708	-0.803724128744688	NA
"16709239"	-0.446489193421919	6.4856838271341	-3.45768501127359	0.000929664258899301	0.0411884009876708	-0.804687916662738	NA
"16963646"	0.407434247076128	7.04319909534116	3.45625984744723	0.000933868890477378	0.0412928348421563	-0.808720043169612	NA
"16790467"	-0.543068396507794	6.71548098781256	-3.45567741570747	0.000935592400972451	0.0412928348421563	-0.810367549169396	NA
"16730366"	0.326001197735028	3.8630545497691	3.45486159240248	0.000938011616160102	0.041320751708447	-0.812674918872522	"MIR1260B"
"17005757"	-0.281445789868011	5.77476424017562	-3.45366038595439	0.000941584409042832	0.0413992825626113	-0.816071569319017	"LOC105374989"
"17062913"	0.278252087202556	2.65361642438048	3.4516225714444	0.000947675022159148	0.0415880080407488	-0.821832022309477	NA
"16859014"	-0.365418007983929	6.88693042436389	-3.45056769599459	0.000950842452481287	0.0416479799214673	-0.824812996629123	NA
"16787116"	-0.329624047718945	4.50718902759546	-3.44863588644752	0.000956668996983439	0.0417782787547109	-0.830270461368949	NA
"16889756"	-0.551578510560756	7.10042296624901	-3.44838433669251	0.000957430178579011	0.0417782787547109	-0.830980946726568	NA
"17096956"	-0.453124504145531	6.32957129466026	-3.44740116097069	0.000960410736195983	0.0418294144934171	-0.833757515298086	"MIR32"
"17102272"	0.521520587073063	3.74638775410405	3.44397765212694	0.000970857948497133	0.0421994743352508	-0.84342149320159	"SCARNA23"
"16904580"	-0.312817591320341	5.89547765739403	-3.44342425990157	0.000972556744095157	0.0421994743352508	-0.844982998217984	NA
"17058276"	0.314039088179624	3.59717093493339	3.44238585727928	0.000975752007536931	0.0422588327309112	-0.847912584869375	NA
"16794955"	0.713834025708295	7.82939470289809	3.43980910749424	0.000983723850607459	0.0425244513887826	-0.855179570163181	NA
"16851247"	-0.507044613368198	5.09164036284311	-3.43764173725854	0.000990476823075534	0.0426649432699506	-0.861289087158265	NA
"16915993"	0.394273370480946	9.45919406725986	3.43758202504766	0.000990663490118193	0.0426649432699506	-0.861457369704685	"PPDPF"
"16893456"	-0.452383844682604	8.8435423007591	-3.43557091783424	0.000996969898365285	0.042760091770623	-0.867123937705175	NA
"16975458"	-0.526725682065349	3.75596608980583	-3.43408593972212	0.00100165081834777	0.042760091770623	-0.871306583906641	NA
"17010398"	-0.273929488222271	6.63058709585124	-3.43398093007673	0.00100198261321883	0.042760091770623	-0.871602310430077	"LOC100506804"
"17045540"	-0.301408096790745	10.1763356623598	-3.43383482540399	0.00100244442731426	0.042760091770623	-0.872013757652132	NA
"17022161"	-0.379634480428887	8.24032517442477	-3.43328611106854	0.00100418062555143	0.042760091770623	-0.87355889018439	NA
"16839971"	-0.272848647036853	6.77705561917796	-3.43317413287744	0.00100453528714945	0.042760091770623	-0.87387419004412	NA
"16736931"	0.292024273866354	4.88784580802798	3.43223457836989	0.00100751574903027	0.042760091770623	-0.876519435543024	NA
"17095243"	-0.278999932777221	5.36371122417571	-3.43218784889117	0.0010076642026631	0.042760091770623	-0.8766509857328	NA
"16698034"	0.384846841830834	3.77653828623042	3.43127474202335	0.00101056918086732	0.0428048231610228	-0.879221262222882	NA
"17098504"	0.477562474477199	6.97182378226626	3.43028447359385	0.0010137285909181	0.0428601483037713	-0.882008199800921	"SNORA65"
"16995336"	-0.354323149258671	5.44302980650252	-3.42832225389516	0.00102001657371489	0.0430112345940277	-0.887528868297578	NA
"17083966"	0.36284954449723	6.37319215969058	3.42763318851059	0.00102223343486147	0.0430112345940277	-0.889467018428812	NA
"16793096"	-0.229478770518876	8.8974249518361	-3.42743203680352	0.00102288143843625	0.0430112345940277	-0.890032751258111	"DDHD1"
"17034570"	0.230337952320117	7.18995033922913	3.42576155813426	0.00102827785163715	0.0431596767237976	-0.894730025177846	NA
"17091397"	0.267149520330453	7.7161988445491	3.42242173924475	0.00103914778440239	0.0435369036410762	-0.904116581060173	"PHPT1"
"16783297"	-0.288538970960587	9.40193954830584	-3.42146886327309	0.00104226891579702	0.0435887038257465	-0.906793465744187	NA
"16819244"	0.42469499826297	9.34798037814262	3.41968132479428	0.00104814788506929	0.0436776689712792	-0.911813737549618	NA
"16866288"	0.444268830558778	10.7331266620871	3.41904417687881	0.00105025094232176	0.0436776689712792	-0.913602713782345	NA
"16687464"	-0.271291752375005	6.32122512265109	-3.41782119003932	0.00105429887673462	0.0436776689712792	-0.917035948911546	NA
"17005904"	-0.227543101049049	8.40056258742727	-3.41686546561796	0.00105747246303681	0.0436776689712792	-0.919718312982318	"ZKSCAN8"
"17016956"	0.242941984856444	6.53822630255813	3.41455832509055	0.00106517080900253	0.0436776689712792	-0.92619143995084	"NRM"
"17026696"	0.242941984856444	6.53822630255813	3.41455832509055	0.00106517080900253	0.0436776689712792	-0.92619143995084	"NRM"
"17028847"	0.242941984856444	6.53822630255813	3.41455832509055	0.00106517080900253	0.0436776689712792	-0.92619143995084	"NRM"
"17031625"	0.242941984856444	6.53822630255813	3.41455832509055	0.00106517080900253	0.0436776689712792	-0.92619143995084	"NRM"
"17034080"	0.242941984856444	6.53822630255813	3.41455832509055	0.00106517080900253	0.0436776689712792	-0.92619143995084	"NRM"
"17036347"	0.242941984856444	6.53822630255813	3.41455832509055	0.00106517080900253	0.0436776689712792	-0.92619143995084	"NRM"
"17039123"	0.242941984856444	6.53822630255813	3.41455832509055	0.00106517080900253	0.0436776689712792	-0.92619143995084	"NRM"
"17052603"	0.353994904873648	8.75062266753483	3.41399040557495	0.00106707391827353	0.0436782628458618	-0.927784378592142	"IFI6"
"16839602"	0.653640171707924	5.52394869682545	3.41260171552985	0.00107174098604842	0.0437917911384132	-0.931678688668285	"SNORD91B"
"16778489"	0.454870737801931	5.8916847639085	3.41107805705967	0.00107688383616357	0.043924325359709	-0.935950215995093	"RNU6-57P"
"16782576"	0.253522395872098	7.45985593644828	3.41021812511141	0.00107979667327519	0.0439655944768228	-0.938360418117088	"DCAF11"
"16903966"	-0.380074569020002	4.85396985318543	-3.40940047281985	0.00108257319871429	0.0440011781487969	-0.940651725052095	NA
"16858830"	0.308981692289355	7.90814722285767	3.40734211466699	0.00108959271339824	0.044181709914673	-0.946418158637313	"IER2"
"16771274"	0.278752184255481	5.0092773983111	3.40656808675044	0.00109224344769776	0.044181709914673	-0.948585945478169	NA
"16830575"	0.37951814151732	9.27962770959643	3.40548941651245	0.00109594761964984	0.044181709914673	-0.951606355587164	NA
"16706052"	0.26853114336362	6.88863252075858	3.40547263149373	0.00109600535333202	0.044181709914673	-0.951653350420622	NA
"16743364"	-0.348504967442985	5.413781618381	-3.40530943070057	0.00109656684788439	0.044181709914673	-0.952110272882787	NA
"17114310"	-0.378151047095202	2.62889039755926	-3.40351433750767	0.00110276084647279	0.0443540001676108	-0.957135083774511	"MIR19B2"
"17033894"	-0.341073370438989	5.96154664614864	-3.40227585307443	0.00110705350445413	0.0444493513845671	-0.960600757039666	NA
"16771317"	0.328099036572915	9.56886482132927	3.39590754468963	0.00112937674466537	0.0452670640795077	-0.978407335260655	NA
"16756307"	-0.341977558558786	5.40018580764008	-3.3950427261245	0.00113244082411316	0.0453113476457873	-0.980823669011445	"LOC101929132"
"17117999"	-0.364634633407726	7.31632220132429	-3.39443700485094	0.0011345915856808	0.045318997585561	-0.982515818370985	"LOC100508227"
"16947603"	-0.435215505903877	4.43258809523704	-3.39296950066049	0.00113981831930671	0.0454492728803555	-0.986614574263145	"MIR15B"
"16704767"	-0.453673516916117	7.71860595656746	-3.39164751691449	0.00114454621484105	0.0455232808765211	-0.990305823714209	NA
"16900509"	-0.246153712730141	11.5010717580044	-3.39111925892259	0.00114644062993745	0.0455232808765211	-0.991780545566036	NA
"16706415"	-0.469729700584287	6.30225424776546	-3.3908020613483	0.00114757957154027	0.0455232808765211	-0.992665978857458	NA
"17017176"	0.351390484763645	10.236642941812	3.3879253342779	0.00115795773873607	0.0458563161365566	-1.00069348824802	NA
"17052417"	-0.31964299479901	6.52582102319294	-3.38455718609285	0.0011702213482816	0.0462627506353992	-1.01008621766924	"TAS2R4"
"16805629"	-0.334073961319414	5.03678505818233	-3.38182392156278	0.00118026330470954	0.0465801185119752	-1.01770361812017	NA
"16880235"	-0.459790281511908	7.92959499426117	-3.38085138896349	0.00118385594318062	0.0466423107290258	-1.02041294718089	NA
"16811312"	-0.274023986962923	7.93325975438227	-3.3790905146519	0.00119038707156379	0.0467713598329204	-1.025317080432	"MYO9A"
"16798220"	-0.433111275983378	7.93541782652627	-3.37887838536634	0.00119117615521209	0.0467713598329204	-1.02590775083353	NA
"16850894"	-0.631514757478798	4.97887362838879	-3.37588816493928	0.00120235189549089	0.0471301564186742	-1.03423118772011	NA
"16938269"	-0.552493799888413	5.52952141202598	-3.37533731768095	0.00120442140948278	0.0471313941406231	-1.03576393347631	NA
"17088881"	-0.27304685593793	6.66188619597221	-3.37455863284113	0.00120735263520283	0.0471662912066486	-1.03793034184839	NA
"16925398"	-0.329792826481834	7.70553212430929	-3.36857388315138	0.00123010688119345	0.0479741683665445	-1.05456896425801	"RUNX1-IT1"
"16709429"	-0.241319600091643	9.1678813278357	-3.36705211043195	0.00123595689064768	0.0481211700505202	-1.05879642559926	"NHLRC2"
"16963665"	-0.543174171052431	6.80961714634397	-3.36527159602159	0.0012428348670028	0.0481978014353333	-1.06374095397496	NA
"16878215"	0.347567127988166	6.02352148114465	3.36446060440624	0.00124597961004603	0.0481978014353333	-1.06599248313827	"GTF3C2-AS1"
"16997858"	-0.557325909820996	6.54727096025881	-3.36387434450109	0.00124825759330059	0.0481978014353333	-1.06761985821286	NA
"16685477"	0.409419530523452	4.43612711107988	3.36329724333528	0.00125050382481564	0.0481978014353333	-1.06922161408638	NA
"16816895"	-0.327893646236017	7.93385439759197	-3.36278175778868	0.00125251345451789	0.0481978014353333	-1.07065219026519	NA
"16824899"	-0.327893646236017	7.93385439759197	-3.36278175778868	0.00125251345451789	0.0481978014353333	-1.07065219026519	NA
"16824980"	-0.327893646236017	7.93385439759197	-3.36278175778868	0.00125251345451789	0.0481978014353333	-1.07065219026519	NA
"17022384"	-0.589680131901898	3.9982236141974	-3.36216366620719	0.00125492711093886	0.0482027996887152	-1.07236731441185	NA
"16934592"	-0.599649303737338	6.97070995315001	-3.36168179313985	0.00125681187409933	0.0482027996887152	-1.07370429512934	NA
"17046524"	0.613954902753949	9.79924418835841	3.36098542454801	0.00125954031596981	0.0482274650454203	-1.0756361648294	NA
"17014002"	-0.37679384882183	3.48246626158014	-3.35941882296913	0.00126569884795242	0.0483147121089632	-1.07998120476967	NA
"16828523"	-0.299963157802253	9.92083219022455	-3.35914021470312	0.00126679706582029	0.0483147121089632	-1.08075378719383	NA
"16712642"	-0.510982700004933	6.50877877010081	-3.35881345536089	0.00126808623038616	0.0483147121089632	-1.08165983506666	NA
"16765845"	0.465678273214003	4.06847680988682	3.35739497682995	0.00127369691149543	0.0484486652502548	-1.08559231061395	NA
"16696577"	-0.342635967418922	3.22962260895628	-3.35423260797923	0.00128628978265956	0.0488026887821696	-1.09435517274472	NA
"16782054"	-0.438001330449742	11.6720607261561	-3.35389082918294	0.00128765778644861	0.0488026887821696	-1.09530188484768	"YME1L1"
"16761530"	-0.354250462907967	5.9701314556142	-3.35347234798319	0.00128933466709498	0.0488026887821696	-1.09646096612591	NA
"16949991"	0.257081372370746	6.97814115599194	3.35236476276287	0.00129378277106376	0.0488910361869143	-1.09952818710524	"NRROS"
"16657917"	0.297953355889034	5.84853124246479	3.34882317869012	0.00130810318033188	0.0492118091603178	-1.109331028171	"SLC35E2"
"16968521"	-0.562620705653148	6.74887657208848	-3.34854738911805	0.00130922458399743	0.0492118091603178	-1.11009408480508	"MIR4451"
"16844591"	0.376804885355964	4.12832536976949	3.34854264556256	0.00130924387996227	0.0492118091603178	-1.11010720891968	"KRTAP4-8"
"16677898"	-0.365855206957129	7.29357464229085	-3.34816453594772	0.00131078282711791	0.0492118091603178	-1.11115329190556	NA
"17047478"	-0.36631231810361	2.27344262856547	-3.34706050796383	0.00131528610349846	0.0493008455682478	-1.11420723053076	NA
